time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
9.623420715332031,4.62000036239624,-103.2398876872254,-102.534811881179,0.13585735584298161,-0.14072335536821673,1,320.0,222.0,216.7601123127746,-0.14072335536821673
9.634257555007935,4.624000072479248,-103.26992352735991,-102.55589997177863,0.13639544105156007,-0.1412757479940149,1,320.0,222.0,216.7300764726401,-0.1412757479940149
9.643888473510742,4.624000072479248,-103.29995936749441,-102.57256836934583,0.13692830597048744,-0.1418282907990138,1,320.0,222.0,216.7000406325056,-0.1418282907990138
9.653796195983887,4.627000331878662,-102.6731873321442,-101.91083905013078,0.1352941808020477,-0.1402892215233046,1,320.0,222.0,217.3268126678558,-0.1402892215233046
9.6632719039917,4.627000331878662,-102.6988888097122,-101.92300876709587,0.1358183995062413,-0.14083355774043482,1,320.0,222.0,217.3011111902878,-0.14083355774043482
9.673914909362793,4.62600040435791,-102.72459028728021,-101.93407578638426,0.1363413503083193,-0.14137802246495282,1,320.0,222.0,217.2754097127198,-0.14137802246495282
9.683576345443726,4.62600040435791,-102.75029176484821,-101.94624550334935,0.13686568519619413,-0.14192261569685866,1,320.0,,217.2497082351518,-0.14192261569685866
9.693407535552979,4.621000289916992,-102.77599324241622,-101.95289378974071,0.1373834276088125,-0.14246733743615234,1,320.0,,217.22400675758377,-0.14246733743615234
9.70395302772522,4.621000289916992,-102.80169471998423,-101.9650635067058,0.13790785658670413,-0.14301218768283386,1,320.0,,217.19830528001577,-0.14301218768283386
9.713311433792114,4.616000175476074,-102.82739619755223,-101.97169940181186,0.13842567815784046,-0.14355716643690322,1,320.0,,217.17260380244778,-0.14355716643690322
9.723851680755615,4.616000175476074,-102.85309767512024,-101.98386911877695,0.13895020116379245,-0.14410227369836046,1,320.0,218.0,217.14690232487976,-0.14410227369836046
9.733233213424683,4.6060004234313965,-102.7679942864543,-101.73542048283532,0.13866880922528568,-0.1442955315807793,1,320.0,218.0,217.2320057135457,-0.1442955315807793
9.743627309799194,4.6060004234313965,-102.79296757061358,-101.74595043087444,0.139190174915087,-0.1448394643596235,1,320.0,218.0,217.2070324293864,-0.1448394643596235
9.753309965133667,4.5980000495910645,-102.81794085477287,-101.74756014671463,0.1397008443748288,-0.14538352200488852,1,320.0,218.0,217.18205914522713,-0.14538352200488852
9.763914585113525,4.5980000495910645,-102.84291413893216,-101.75809009475375,0.1402222707629495,-0.14592770451657433,1,320.0,,217.15708586106786,-0.14592770451657433
9.773304224014282,4.582000255584717,-102.86788742309145,-101.75068381933289,0.14072213665154112,-0.14647201189468093,1,320.0,,217.13211257690855,-0.14647201189468093
9.783944606781006,4.582000255584717,-102.89286070725073,-101.76121376737201,0.14124357865802492,-0.1470164441392083,1,320.0,,217.10713929274925,-0.1470164441392083
9.793586015701294,4.571000099182129,-102.91783399141002,-101.75933674604187,0.14175012291615896,-0.14756100125015653,1,320.0,,217.08216600858998,-0.14756100125015653
9.803426265716553,4.571000099182129,-102.94280727556931,-101.76986669408099,0.14227160818727633,-0.14810568322752551,1,320.0,213.0,217.0571927244307,-0.14810568322752551
9.812974691390991,4.552000045776367,-103.51478524873029,-102.19599908279922,0.1441513113554303,-0.15038237784308017,1,320.0,213.0,216.48521475126972,-0.15038237784308017
9.82338547706604,4.552000045776367,-103.54333435662798,-102.20938691185927,0.14467842368486167,-0.15093435344434056,1,320.0,213.0,216.45666564337202,-0.15093435344434056
9.832895755767822,4.539000034332275,-103.57188346452567,-102.20790411903738,0.14518768385407058,-0.15148647179114041,1,320.0,213.0,216.42811653547432,-0.15148647179114041
9.843477964401245,4.539000034332275,-103.60043257242336,-102.22129194809743,0.14571485570868314,-0.15203873288347974,1,320.0,,216.39956742757664,-0.15203873288347974
9.853370666503906,4.517000198364258,-103.62898168032105,-102.2093121646474,0.14621152652936634,-0.1525911367213586,1,320.0,,216.37101831967897,-0.1525911367213586
9.86380934715271,4.517000198364258,-103.65753078821874,-102.22269999370745,0.14673870542420692,-0.1531436833047769,1,320.0,,216.34246921178126,-0.1531436833047769
9.87326717376709,4.502000331878662,-103.68607989611642,-102.21864436242547,0.14724493188848067,-0.1536963726337347,1,320.0,,216.31392010388356,-0.1536963726337347
9.883899927139282,4.502000331878662,-103.71462900401411,-102.23203219148552,0.14777215744431016,-0.154249204708232,1,320.0,206.0,216.2853709959859,-0.154249204708232
9.893556356430054,4.479000091552734,-105.17130470380948,-103.42659858831175,0.15207831322860632,-0.1593074804462511,1,320.0,206.0,214.82869529619052,-0.1593074804462511
9.903813362121582,4.479000091552734,-105.20913517295632,-103.44783822775565,0.15262103998707777,-0.1598789226850921,1,320.0,206.0,214.79086482704366,-0.1598789226850921
9.913347721099854,4.463000297546387,-105.24696564210316,-103.45013775782128,0.15314105011194562,-0.1604505540762788,1,320.0,206.0,214.75303435789684,-0.1604505540762788
9.923786878585815,4.463000297546387,-105.28479611125,-103.4713773972652,0.15368389456626466,-0.16102237461981128,1,320.0,203.0,214.71520388875,-0.16102237461981128
9.933512687683105,4.438000202178955,-106.86804411019158,-104.57292848187258,0.15768854119685638,-0.1664632877168629,1,320.0,203.0,213.1319558898084,-0.1664632877168629
9.943312406539917,4.438000202178955,-106.91589683026432,-104.60136785693868,0.15824567528622038,-0.1670552904651015,1,320.0,203.0,213.08410316973567,-0.1670552904651015
9.954006671905518,4.422000408172607,-106.96374955033706,-104.61050165508885,0.15877968835227602,-0.16764753247694048,1,320.0,203.0,213.03625044966293,-0.16764753247694048
9.963811159133911,4.422000408172607,-107.0116022704098,-104.63894103015495,0.15933701030750613,-0.1682400137523798,1,320.0,201.0,212.9883977295902,-0.1682400137523798
9.973092794418335,4.396000385284424,-108.57426484972929,-105.7980698538062,0.16351675010932468,-0.1736030565497987,1,320.0,201.0,211.42573515027073,-0.1736030565497987
9.98365306854248,4.396000385284424,-108.63193415772865,-105.83404187841953,0.1640890867482528,-0.17421541939018656,1,320.0,201.0,211.36806584227133,-0.17421541939018656
9.993847131729126,4.379000186920166,-108.68960346572801,-105.84908670258402,0.16463638597076308,-0.17482807057711444,1,320.0,201.0,211.310396534272,-0.17482807057711444
10.00384521484375,4.379000186920166,-108.74727277372737,-105.88505872719735,0.16520897769393508,-0.17544101011058233,1,320.0,198.0,211.2527272262726,-0.17544101011058233
10.013938426971436,4.354000091552734,-110.41984819072793,-107.21821601209876,0.1699282450121733,-0.1811410770389225,1,320.0,198.0,209.58015180927208,-0.1811410770389225
10.023895025253296,4.354000091552734,-110.48798708935058,-107.26279932836641,0.17051805898833627,-0.1817752836527164,1,320.0,198.0,209.51201291064942,-0.1817752836527164
10.033015966415405,4.336000442504883,-110.55612598797323,-107.28477279122372,0.1710808510077212,-0.18240983096100344,1,320.0,198.0,209.44387401202675,-0.18240983096100344
10.044366836547852,4.336000442504883,-110.62426488659588,-107.32935610749136,0.1716709977677798,-0.1830447189637836,1,320.0,194.0,209.37573511340412,-0.1830447189637836
10.053776025772095,4.311000347137451,-112.50952145053068,-108.6897616453488,0.1764713000009758,-0.18940842665661234,1,320.0,194.0,207.49047854946932,-0.18940842665661234
10.06317949295044,4.311000347137451,-112.58945652318285,-108.74309285088158,0.17707901291186956,-0.19006729602641084,1,320.0,194.0,207.41054347681717,-0.19006729602641084
10.073573350906372,4.293000221252441,-112.66939159583501,-108.77334170625586,0.17765917824684996,-0.1907265650715726,1,320.0,194.0,207.330608404165,-0.1907265650715726
10.083220481872559,4.293000221252441,-112.74932666848717,-108.82667291178865,0.17826730905804825,-0.19138623379209763,1,320.0,,207.25067333151281,-0.19138623379209763
10.09396243095398,4.26800012588501,-112.82926174113933,-108.84760982704789,0.17883667140549458,-0.19204630218798593,1,320.0,,207.17073825886067,-0.19204630218798593
10.103341102600098,4.26800012588501,-112.9091968137915,-108.90094103258068,0.17944517355729683,-0.1927067702592375,1,320.0,,207.09080318620852,-0.1927067702592375
10.113780736923218,4.25100040435791,-112.98913188644366,-108.93201842085615,0.18002712651533168,-0.19336763800585227,1,320.0,,207.01086811355634,-0.19336763800585227
10.123376846313477,4.25100040435791,-113.06906695909582,-108.98534962638894,0.18063605071010297,-0.19402890542783036,1,320.0,,206.93093304090416,-0.19402890542783036
10.134116172790527,4.225000381469727,-113.14900203174798,-109.00428496198943,0.1812037945376335,-0.1946905725251717,1,320.0,,206.85099796825202,-0.1946905725251717
10.143527507781982,4.225000381469727,-113.22893710440015,-109.05761616752221,0.18181308006511043,-0.19535263929787627,1,320.0,,206.77106289559987,-0.19535263929787627
10.154017210006714,4.209000110626221,-113.30887217705231,-109.08956077852395,0.18239686140220512,-0.19601510574594413,1,320.0,,206.6911278229477,-0.19601510574594413
10.163971662521362,4.209000110626221,-113.38880724970447,-109.14289198405673,0.18300657330876477,-0.19667797186937525,1,320.0,187.0,206.61119275029552,-0.19667797186937525
10.173153638839722,4.184000015258789,-116.11327385229038,-111.24231846398236,0.19012846326044197,-0.20567285304473454,1,320.0,187.0,203.88672614770962,-0.20567285304473454
10.183626890182495,4.184000015258789,-116.21035877455252,-111.30913755812664,0.19076519186120572,-0.2063704067453219,1,320.0,187.0,203.7896412254475,-0.2063704067453219
10.193138837814331,4.1670002937316895,-116.30744369681466,-111.35276203877133,0.19137430504817327,-0.2070684458705205,1,320.0,187.0,203.69255630318534,-0.2070684458705205
10.203906536102295,4.1670002937316895,-116.4045286190768,-111.41958113291561,0.19201158586681094,-0.2077669704203305,1,320.0,184.0,203.5954713809232,-0.2077669704203305
10.213183879852295,4.142000198364258,-119.02377253693875,-113.52289871496482,0.19912806639019243,-0.21640694599344076,1,320.0,184.0,200.97622746306126,-0.21640694599344076
10.223554372787476,4.142000198364258,-119.1371966725642,-113.6031340922136,0.19979236451335197,-0.21713874093955413,1,320.0,184.0,200.8628033274358,-0.21713874093955413
10.233347654342651,4.12600040435791,-119.25062080818965,-113.66108085661499,0.20043020603491676,-0.21787110300634563,1,320.0,184.0,200.74937919181036,-0.21787110300634563
10.244072198867798,4.12600040435791,-119.3640449438151,-113.74131623386376,0.2010951950687846,-0.21860403219381525,1,320.0,182.0,200.6359550561849,-0.21860403219381525
10.25371527671814,4.1020002365112305,-121.78393978648539,-115.73230975006437,0.20784292746813315,-0.22660026126825594,1,320.0,182.0,198.2160602135146,-0.22660026126825594
10.263189554214478,4.1020002365112305,-121.9123087073252,-115.82514472275032,0.20853345515897004,-0.22736386551680032,1,320.0,182.0,198.0876912926748,-0.22736386551680032
10.27392053604126,4.085999965667725,-122.040677628165,-115.89523484540916,0.2091970394803877,-0.22812811160994892,1,320.0,182.0,197.95932237183501,-0.22812811160994892
10.283586502075195,4.085999965667725,-122.1690465490048,-115.98806981809511,0.20988838179670133,-0.2288929995477017,1,320.0,179.0,197.8309534509952,-0.2288929995477017
10.293733596801758,4.062000274658203,-124.55227267886836,-117.89145590976169,0.21635257179803064,-0.23676390962962665,1,320.0,179.0,195.44772732113165,-0.23676390962962665
10.303233861923218,4.062000274658203,-124.69526919091714,-117.99625978048691,0.21706831774180335,-0.2375589817900398,1,320.0,179.0,195.30473080908286,-0.2375589817900398
10.314024925231934,4.046000003814697,-124.83826570296593,-118.07784911975168,0.21775661419451983,-0.23835476893301316,1,320.0,179.0,195.16173429703406,-0.23835476893301316
10.323580503463745,4.046000003814697,-124.98126221501471,-118.1826529904769,0.21847329210434246,-0.23915127105854678,1,320.0,179.0,195.0187377849853,-0.23915127105854678
10.33381724357605,4.023000240325928,-125.12425872706349,-118.25374998398361,0.21914987724647045,-0.23994848816664063,1,320.0,176.0,194.87574127293652,-0.23994848816664063
10.3432457447052,4.023000240325928,-127.5107400172876,-120.14747041942329,0.22551160137009968,-0.24782478397082855,1,320.0,176.0,192.48925998271238,-0.24782478397082855
10.354230165481567,4.006999969482422,-127.66831974452249,-120.24021607741582,0.2262240972400778,-0.24865222124223302,1,320.0,176.0,192.33168025547752,-0.24865222124223302
10.36381983757019,4.006999969482422,-127.82589947175738,-120.35664835563773,0.22696559921572224,-0.24948044641227368,1,320.0,174.0,192.1741005282426,-0.24948044641227368
10.373602628707886,3.9840002059936523,-130.04340651750186,-122.13030145340662,0.23300918772367263,-0.2568157157233837,1,320.0,174.0,189.95659348249814,-0.2568157157233837
10.383222341537476,3.9840002059936523,-130.21439972414885,-122.25774890923972,0.23377341341521857,-0.2576719795699808,1,320.0,174.0,189.78560027585115,-0.2576719795699808
10.393937587738037,3.9690001010894775,-130.38539293079583,-122.36254011206184,0.2345109755591654,-0.2585290983826112,1,320.0,174.0,189.61460706920417,-0.2585290983826112
10.404083967208862,3.9690001010894775,-130.55638613744281,-122.48998756789494,0.23527636244400463,-0.25938707216127477,1,320.0,172.0,189.44361386255719,-0.25938707216127477
10.4136061668396,3.946000099182129,-132.6665762635409,-124.33151136825245,0.2415354149060357,-0.2663825768729853,1,320.0,172.0,187.3334237364591,-0.2663825768729853
10.423139810562134,3.946000099182129,-132.85023594911812,-124.47038404523477,0.24232441403864063,-0.26726721967542355,1,320.0,172.0,187.14976405088188,-0.26726721967542355
10.432998180389404,3.931000232696533,-133.03389563469534,-124.58614284009957,0.2430862553066789,-0.26815278077628973,1,320.0,172.0,186.96610436530466,-0.26815278077628973
10.443577766418457,3.931000232696533,-133.21755532027257,-124.72501551708189,0.24387652759664308,-0.2690392601755837,1,320.0,169.0,186.78244467972743,-0.2690392601755837
10.453486204147339,3.9090001583099365,-135.34606109334408,-126.51841649068291,0.2499814796310129,-0.276093959959851,1,320.0,169.0,184.65393890665592,-0.276093959959851
10.46399712562561,3.9090001583099365,-135.5424666540917,-126.66835676361055,0.2507947497423441,-0.2770073589660186,1,320.0,169.0,184.4575333459083,-0.2770073589660186
10.47355580329895,3.894000291824341,-135.73887221483932,-126.79472374279516,0.2515803637360796,-0.2779217399999899,1,320.0,169.0,184.26112778516068,-0.2779217399999899
10.483646869659424,3.894000291824341,-135.93527777558694,-126.9446640157228,0.25239501538367143,-0.278837103061765,1,320.0,166.0,184.06472222441306,-0.278837103061765
10.493702173233032,3.872000217437744,-138.0804309079816,-128.80334003648693,0.258709566863524,-0.2859464475776281,1,320.0,166.0,181.9195690920184,-0.2859464475776281
10.503242015838623,3.872000217437744,-138.28965233073737,-128.9647473879304,0.25954807942219577,-0.2868889615465887,1,320.0,166.0,181.71034766926263,-0.2868889615465887
10.513643503189087,3.8570001125335693,-138.49887375349314,-129.10210781595126,0.26035842247490054,-0.2878325216226631,1,320.0,166.0,181.50112624650686,-0.2878325216226631
10.52362322807312,3.8570001125335693,-138.70809517624892,-129.26351516739473,0.2611984288724697,-0.2887771278058513,1,320.0,166.0,181.29190482375108,-0.2887771278058513
10.533942222595215,3.8350002765655518,-138.9173165990047,-129.3892991257108,0.2619963161180775,-0.28972278009615327,1,320.0,164.0,181.0826834009953,-0.28972278009615327
10.543549060821533,3.8350002765655518,-140.9883243460205,-131.25354905650616,0.26826240692630493,-0.2966004649677404,1,320.0,164.0,179.0116756539795,-0.2966004649677404
10.553845167160034,3.821000099182129,-141.2098375486211,-131.40330600851578,0.26909913179875905,-0.2975723299986043,1,320.0,164.0,178.7901624513789,-0.2975723299986043
10.563382625579834,3.821000099182129,-141.4313507512217,-131.5759557704459,0.2699641912919274,-0.29854530259548107,1,320.0,162.0,178.5686492487783,-0.29854530259548107
10.573885679244995,3.7990002632141113,-143.39668423892562,-133.43989939705313,0.27629825839639904,-0.3050829797249895,1,320.0,162.0,176.60331576107438,-0.3050829797249895
10.583362340927124,3.7990002632141113,-143.62973841993642,-133.62398294316841,0.2771872785664532,-0.3060807934343021,1,320.0,162.0,176.37026158006358,-0.3060807934343021
10.593064546585083,3.7850000858306885,-143.86279260094722,-133.78471760617907,0.2780490837500969,-0.30707977241451984,1,320.0,162.0,176.13720739905278,-0.30707977241451984
10.604167461395264,3.7850000858306885,-144.09584678195802,-133.96880115229436,0.2789398280111967,-0.30807991666564255,1,320.0,159.0,175.90415321804198,-0.30807991666564255
10.614120244979858,3.763000249862671,-146.0945137895859,-135.78305849342382,0.28511788845433933,-0.3147268569242708,1,320.0,159.0,173.9054862104141,-0.3147268569242708
10.623619794845581,3.763000249862671,-146.3392948615318,-135.9782154940102,0.28603196793251306,-0.3157522906849136,1,320.0,159.0,173.6607051384682,-0.3157522906849136
10.633019924163818,3.749000072479248,-146.58407593347772,-136.14955377236865,0.28691832163540504,-0.3167789483509161,1,320.0,159.0,173.41592406652228,-0.3167789483509161
10.643865823745728,3.749000072479248,-146.82885700542363,-136.344710772955,0.28783423358997345,-0.31780682992227827,1,320.0,156.0,173.17114299457637,-0.31780682992227827
10.653218746185303,3.7280001640319824,-148.85579009994314,-138.1151391094989,0.2938709620553931,-0.3245465605051272,1,320.0,156.0,171.14420990005686,-0.3245465605051272
10.663690567016602,3.7280001640319824,-149.11244827828546,-138.321034905972,0.2948096421856906,-0.32560011256052945,1,320.0,156.0,170.88755172171454,-0.32560011256052945
10.673442363739014,3.7130000591278076,-149.36910645662778,-138.500899340138,0.29571798400339055,-0.32665494790682337,1,320.0,156.0,170.63089354337222,-0.32665494790682337
10.68427062034607,3.7130000591278076,-149.6257646349701,-138.7067951366111,0.2966585929348413,-0.32771106654400906,1,320.0,156.0,170.3742353650299,-0.32771106654400906
10.693106651306152,3.692000150680542,-149.88242281331242,-138.87587598825093,0.2975558693367504,-0.32876846847208635,1,320.0,154.0,170.11757718668758,-0.32876846847208635
10.703897476196289,3.692000150680542,-151.8407963617124,-140.7600250301423,0.3038878911640461,-0.3352920379083793,1,320.0,154.0,168.1592036382876,-0.3352920379083793
10.713050365447998,3.6780002117156982,-152.10883559737604,-140.95235749678156,0.3048234519114971,-0.33637422916916254,1,320.0,154.0,167.89116440262396,-0.33637422916916254
10.723882675170898,3.6780002117156982,-152.3768748330397,-141.16947743609424,0.30578984322585273,-0.33745776062612415,1,320.0,154.0,167.6231251669603,-0.33745776062612415
10.734092235565186,3.6570000648498535,-152.64491406870334,-141.34904360807664,0.30671206785027205,-0.33854263227926407,1,320.0,152.0,167.35508593129666,-0.33854263227926407
10.743622779846191,3.6570000648498535,-154.52185675510913,-143.17556616032513,0.31285655600750784,-0.3448033521501199,1,320.0,152.0,165.47814324489087,-0.3448033521501199
10.753985404968262,3.6430001258850098,-154.8006819219841,-143.3781882383709,0.31381659344235463,-0.34591194575997986,1,320.0,152.0,165.1993180780159,-0.34591194575997986
10.764322757720947,3.6430001258850098,-155.0795070888591,-143.60609745522936,0.31480811498986094,-0.3470219334956742,1,320.0,152.0,164.9204929111409,-0.3470219334956742
10.773981094360352,3.622000217437744,-155.35833225573407,-143.79569249508873,0.31575460750016765,-0.3481333153572028,1,320.0,149.0,164.64166774426593,-0.3481333153572028
10.783527135848999,3.622000217437744,-157.26564548021474,-145.67373801188063,0.32206305583372924,-0.35449120489738184,1,320.0,149.0,162.73435451978526,-0.35449120489738184
10.794006824493408,3.6090002059936523,-157.5554132652344,-145.88878307382151,0.3230505538234274,-0.3556267033057316,1,320.0,149.0,162.4445867347656,-0.3556267033057316
10.805420875549316,3.6090002059936523,-157.84518105025404,-146.12778037409115,0.32406798948562143,-0.3567636505530064,1,320.0,149.0,162.15481894974596,-0.3567636505530064
10.814040899276733,3.5910000801086426,-158.1349488352737,-146.33331317943134,0.3250462954179268,-0.35790204663920633,1,320.0,147.0,161.8650511647263,-0.35790204663920633
10.823874711990356,3.5910000801086426,-159.96409277874025,-148.15202313167686,0.331161107884948,-0.3640069456954923,1,320.0,147.0,160.03590722125975,-0.3640069456954923
10.833704471588135,3.580000162124634,-160.264227583294,-148.3810354621662,0.3321778278588461,-0.3651684285988733,1,320.0,147.0,159.735772416706,-0.3651684285988733
10.844967365264893,3.580000162124634,-160.56436238784775,-148.63067143046476,0.3332205443779567,-0.366331412176277,1,320.0,147.0,159.43563761215225,-0.366331412176277
10.853426694869995,3.567000150680542,-160.8644971924015,-148.85576211054834,0.33423493200460974,-0.36749589642770353,1,320.0,145.0,159.1355028075985,-0.36749589642770353
10.863887310028076,3.567000150680542,-162.62193829541826,-150.516460034402,0.33983730178787125,-0.3733685154480166,1,320.0,145.0,157.37806170458174,-0.3733685154480166
10.87333083152771,3.56000018119812,-162.93190836665607,-150.76232480011177,0.3408861511307235,-0.3745551390753352,1,320.0,145.0,157.06809163334393,-0.3745551390753352
10.884871006011963,3.56000018119812,-163.2418784378939,-151.02148393499186,0.34195224951225456,-0.3757433125530101,1,320.0,145.0,156.7581215621061,-0.3757433125530101
10.895994663238525,3.5510001182556152,-163.5518485091317,-151.26346946436968,0.3429989494948298,-0.3769330358810411,1,320.0,144.0,156.4481514908683,-0.3769330358810411
10.904283285140991,3.5510001182556152,-165.1404086791857,-152.88345272868432,0.3484681249629251,-0.38225895574335683,1,320.0,144.0,154.8595913208143,-0.38225895574335683
10.913911581039429,3.5460002422332764,-165.45902523580637,-153.1422344221726,0.34954437416722195,-0.3834685907374807,1,320.0,144.0,154.54097476419363,-0.3834685907374807
10.923301935195923,3.5460002422332764,-165.77764179242703,-153.4105961513436,0.35063346122298383,-0.3846798188143876,1,320.0,144.0,154.22235820757297,-0.3846798188143876
10.93404483795166,3.5400002002716064,-166.0962583490477,-153.66742405817166,0.35170999183146834,-0.3858926399740777,1,320.0,143.0,153.9037416509523,-0.3858926399740777
10.943552494049072,3.5400002002716064,-167.5313892232944,-155.14650146790925,0.35672147882503313,-0.3907218449155728,1,320.0,143.0,152.4686107767056,-0.3907218449155728
10.953129529953003,3.5370001792907715,-167.85757041640267,-155.41728378846184,0.3578235040286386,-0.39195255019938474,1,320.0,143.0,152.14242958359733,-0.39195255019938474
10.965320587158203,3.5370001792907715,-168.18375160951092,-155.69384838961466,0.35893385079197004,-0.39318488638916216,1,320.0,143.0,151.81624839048908,-0.39318488638916216
10.97313141822815,3.5340001583099365,-168.50993280261918,-155.96462042743917,0.36003860033949664,-0.3944188534849052,1,320.0,142.0,151.49006719738082,-0.3944188534849052
10.983497619628906,3.5340001583099365,-169.8054016470628,-157.11087496051573,0.36397044234521625,-0.3987960169609643,1,320.0,142.0,150.1945983529372,-0.3987960169609643
10.993029832839966,3.5330002307891846,-170.13816141968604,-157.39140917841394,0.36509404045258614,-0.40004601949521057,1,320.0,142.0,149.86183858031396,-0.40004601949521057
11.005927085876465,3.5330002307891846,-170.47092119230928,-157.67387638687083,0.3662213704846688,-0.40129768582832,1,320.0,142.0,149.52907880769072,-0.40129768582832
11.013258695602417,3.5310001373291016,-170.8036809649325,-157.95247371237667,0.3673454496438377,-0.4025510159602925,1,320.0,142.0,149.1963190350675,-0.4025510159602925
11.023565769195557,3.5310001373291016,-171.86991364754329,-159.1034575933478,0.37129337364924914,-0.4061856667321946,1,320.0,142.0,148.13008635245671,-0.4061856667321946
11.033207654953003,3.5310001373291016,-172.2076594934483,-159.3918288886723,0.3724363783480819,-0.40745200004474785,1,320.0,142.0,147.7923405065517,-0.40745200004474785
11.044120073318481,3.5310001373291016,-172.5454053393533,-159.68020018399676,0.3735808249033913,-0.4087200220865306,1,320.0,142.0,147.4545946606467,-0.4087200220865306
11.053825855255127,3.5310001373291016,-172.8831511852583,-159.96857147932127,0.37472671331517726,-0.40998973285754287,1,320.0,141.0,147.1168488147417,-0.40998973285754287
11.063397645950317,3.5310001373291016,-173.84327749953334,-160.91883491315696,0.37802344131619486,-0.4132822217314016,1,320.0,141.0,146.15672250046666,-0.4132822217314016
11.07371711730957,3.5310001373291016,-174.1852604151358,-161.2117122675009,0.3791809527027451,-0.41456352753220016,1,320.0,141.0,145.8147395848642,-0.41456352753220016
11.083436965942383,3.5310001373291016,-174.52724333073823,-161.5045896218449,0.3803399284760671,-0.41584654324757686,1,320.0,141.0,145.47275666926177,-0.41584654324757686
11.093748807907104,3.5310001373291016,-174.86922624634067,-161.79746697618884,0.38150036863616077,-0.4171312688775315,1,320.0,142.0,145.13077375365933,-0.4171312688775315
11.103414535522461,3.5310001373291016,-175.5293152329112,-162.66708965148086,0.3845367336426858,-0.4194515702036315,1,320.0,142.0,144.4706847670888,-0.4194515702036315
11.113722562789917,3.5320000648498535,-175.8734666417338,-162.9658338983274,0.3857100559083933,-0.4207439192274273,1,320.0,142.0,144.1265333582662,-0.4207439192274273
11.12337613105774,3.5320000648498535,-176.21761805055644,-163.26264286049775,0.3868825398773002,-0.4220379890082673,1,320.0,142.0,143.78238194944356,-0.4220379890082673
11.133409976959229,3.5320000648498535,-176.56176945937906,-163.5594518226681,0.38805650789101803,-0.4233337795461513,1,320.0,,143.43823054062094,-0.4233337795461513
11.143995523452759,3.5320000648498535,-176.9059208682017,-163.85626078483847,0.38923195994954657,-0.4246312908410794,1,320.0,,143.0940791317983,-0.4246312908410794
11.153825759887695,3.5320000648498535,-177.25007227702432,-164.15306974700883,0.3904088960528861,-0.4259305228930518,1,320.0,,142.74992772297568,-0.4259305228930518
11.163309335708618,3.5330002307891846,-177.59422368584694,-164.45181330745407,0.3915896473919577,-0.42723147570206815,1,320.0,,142.40577631415306,-0.42723147570206815
11.173946142196655,3.5340001583099365,-177.93837509466957,-164.75055526018312,0.3927718905115334,-0.4285341492681286,1,320.0,141.0,142.06162490533043,-0.4285341492681286
11.183266401290894,3.5340001583099365,-178.40037381940093,-165.23929393779397,0.3945769288225389,-0.4302214608904298,1,320.0,141.0,141.59962618059907,-0.4302214608904298
11.193784713745117,3.5340001583099365,-178.7453282658353,-165.53741075139163,0.3957623560526131,-0.43152913286748024,1,320.0,141.0,141.2546717341647,-0.43152913286748024
11.203626155853271,3.5350000858306885,-179.09028271226967,-165.83745941015516,0.39695160174018007,-0.43283852961676283,1,320.0,141.0,140.90971728773033,-0.43283852961676283
11.213754177093506,3.5350000858306885,-179.43523715870404,-166.13557622375282,0.39814001979761604,-0.4341496511382776,1,320.0,142.0,140.56476284129596,-0.4341496511382776
11.223241567611694,3.5360002517700195,-179.62311856675015,-166.69236120547876,0.4001659048951509,-0.4349524663820498,1,320.0,142.0,140.37688143324985,-0.4349524663820498
11.233563899993896,3.5360002517700195,-179.96700381972212,-166.99222562345454,0.40136070332483914,-0.43626496370471485,1,320.0,142.0,140.03299618027788,-0.43626496370471485
11.243411540985107,3.5370001792907715,-180.3108890726941,-167.29401959859007,0.40255932619299467,-0.4375791804536447,1,320.0,142.0,139.6891109273059,-0.4375791804536447
11.253816604614258,3.5370001792907715,-180.65477432566607,-167.59388401656585,0.4037571329146485,-0.4388951166288394,1,320.0,142.0,139.34522567433393,-0.4388951166288394
11.263286352157593,3.5380001068115234,-180.71162514846182,-167.9920614032977,0.40527160733161327,-0.43928111692452515,1,320.0,142.0,139.28837485153818,-0.43928111692452515
11.27407717704773,3.5380001068115234,-181.05355780537576,-168.29258149209303,0.40647369434562813,-0.4405967039018488,1,320.0,142.0,138.94644219462424,-0.4405967039018488
11.28362488746643,3.5390002727508545,-181.3954904622897,-168.59502931377145,0.40767960687821103,-0.44191400054245694,1,320.0,142.0,138.6045095377103,-0.44191400054245694
11.293652534484863,3.5390002727508545,-181.73742311920364,-168.8955494025668,0.4088847087317783,-0.4432330068463497,1,320.0,142.0,138.26257688079636,-0.4432330068463497
11.30338430404663,3.5400002002716064,-181.67943201315666,-169.15451396012983,0.4099525277017425,-0.44325589226212825,1,320.0,142.0,138.32056798684334,-0.44325589226212825
11.314059495925903,3.5400002002716064,-182.0186449286805,-169.45473834536213,0.411160070655748,-0.4445730409854003,1,320.0,142.0,137.9813550713195,-0.4445730409854003
11.323665857315063,3.5410001277923584,-182.35785784420432,-169.75688772419088,0.41237143434896345,-0.4458918857732499,1,320.0,142.0,137.64214215579568,-0.4458918857732499
11.334278345108032,3.5410001277923584,-182.69707075972815,-170.05711210942317,0.4135819891717894,-0.4472124266256771,1,320.0,142.0,137.30292924027185,-0.4472124266256771
